owner,sensor,date,latitude,longitude,air_temperature,qcFlag 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T07:48:00Z,29.2675,-91.3839,26.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T07:54:00Z,29.2675,-91.3839,26.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T08:42:00Z,29.2675,-91.3839,26.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T08:48:00Z,29.2675,-91.3839,26.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T09:36:00Z,29.2675,-91.3839,26.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T09:42:00Z,29.2675,-91.3839,26.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T09:48:00Z,29.2675,-91.3839,26.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T10:36:00Z,29.2675,-91.3839,26.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T10:42:00Z,29.2675,-91.3839,26.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T10:48:00Z,29.2675,-91.3839,26.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T11:36:00Z,29.2675,-91.3839,26.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T11:42:00Z,29.2675,-91.3839,26.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T11:48:00Z,29.2675,-91.3839,26.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T12:36:00Z,29.2675,-91.3839,26.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T12:42:00Z,29.2675,-91.3839,26.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T12:48:00Z,29.2675,-91.3839,26.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T13:36:00Z,29.2675,-91.3839,26.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T13:42:00Z,29.2675,-91.3839,25.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T13:48:00Z,29.2675,-91.3839,26.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T14:42:00Z,29.2675,-91.3839,25.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T14:48:00Z,29.2675,-91.3839,25.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T15:36:00Z,29.2675,-91.3839,26.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T15:42:00Z,29.2675,-91.3839,26.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T15:48:00Z,29.2675,-91.3839,26.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T16:36:00Z,29.2675,-91.3839,27.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T16:42:00Z,29.2675,-91.3839,27.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T17:42:00Z,29.2675,-91.3839,27.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T17:48:00Z,29.2675,-91.3839,27.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T18:36:00Z,29.2675,-91.3839,28.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T18:42:00Z,29.2675,-91.3839,28.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T18:48:00Z,29.2675,-91.3839,28.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T19:42:00Z,29.2675,-91.3839,28.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T20:42:00Z,29.2675,-91.3839,28.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T20:48:00Z,29.2675,-91.3839,28.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T20:54:00Z,29.2675,-91.3839,28.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T21:42:00Z,29.2675,-91.3839,28.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T21:48:00Z,29.2675,-91.3839,28.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T22:36:00Z,29.2675,-91.3839,28.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T22:42:00Z,29.2675,-91.3839,28.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T22:48:00Z,29.2675,-91.3839,28.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T23:36:00Z,29.2675,-91.3839,28.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T23:42:00Z,29.2675,-91.3839,28.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-29T23:48:00Z,29.2675,-91.3839,28.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T00:36:00Z,29.2675,-91.3839,28.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T00:42:00Z,29.2675,-91.3839,28.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T00:48:00Z,29.2675,-91.3839,27.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T01:36:00Z,29.2675,-91.3839,27.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T01:42:00Z,29.2675,-91.3839,27.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T01:48:00Z,29.2675,-91.3839,27.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T02:36:00Z,29.2675,-91.3839,27.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T02:42:00Z,29.2675,-91.3839,27.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T02:48:00Z,29.2675,-91.3839,27.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T03:36:00Z,29.2675,-91.3839,27.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T03:42:00Z,29.2675,-91.3839,27.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T03:48:00Z,29.2675,-91.3839,27.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T05:36:00Z,29.2675,-91.3839,27.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T05:42:00Z,29.2675,-91.3839,27.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T05:48:00Z,29.2675,-91.3839,27.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T06:36:00Z,29.2675,-91.3839,27.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T08:42:00Z,29.2675,-91.3839,27.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T09:36:00Z,29.2675,-91.3839,27.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T09:42:00Z,29.2675,-91.3839,27.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T10:36:00Z,29.2675,-91.3839,27.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T10:42:00Z,29.2675,-91.3839,27.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T12:36:00Z,29.2675,-91.3839,27.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T12:42:00Z,29.2675,-91.3839,27.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T12:48:00Z,29.2675,-91.3839,27.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T13:36:00Z,29.2675,-91.3839,28.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T13:42:00Z,29.2675,-91.3839,28.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T14:42:00Z,29.2675,-91.3839,28.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T15:42:00Z,29.2675,-91.3839,28.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T15:48:00Z,29.2675,-91.3839,28.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T15:54:00Z,29.2675,-91.3839,28.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T16:42:00Z,29.2675,-91.3839,28.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T16:48:00Z,29.2675,-91.3839,28.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T16:54:00Z,29.2675,-91.3839,28.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T17:42:00Z,29.2675,-91.3839,28.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T18:42:00Z,29.2675,-91.3839,28.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T19:36:00Z,29.2675,-91.3839,28.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T19:42:00Z,29.2675,-91.3839,28.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T19:48:00Z,29.2675,-91.3839,28.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T20:36:00Z,29.2675,-91.3839,28.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T20:42:00Z,29.2675,-91.3839,28.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T20:48:00Z,29.2675,-91.3839,28.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T21:36:00Z,29.2675,-91.3839,28.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T21:42:00Z,29.2675,-91.3839,28.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T22:36:00Z,29.2675,-91.3839,28.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T22:42:00Z,29.2675,-91.3839,28.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T22:48:00Z,29.2675,-91.3839,28.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T23:36:00Z,29.2675,-91.3839,28.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-30T23:42:00Z,29.2675,-91.3839,28.6,1111122 
 
DISCLAIMER: The Gulf of Mexico Coastal and Ocean Observing (GCOOS) Data Portal aggregates data from the regional data providers for the convenience of all data users. Data published on this website should not be used for navigation or certain other uses as we cannot guarantee data accuracy or availability. The data and delivery services are provided 'as is' without warranty of any kind. Data Source: Gulf of Mexico Coastal Ocean Observing System Data Portal (http://data.gcoos.org/) 
