,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
1413,ioos:station:wmo:42047:1,2018-09-30 11:00:00+00:00,27.8966,-93.5973,1016.45,27.7,35.8,29.44,5.89387818
1414,ioos:station:wmo:42047:1,2018-09-30 11:30:00+00:00,27.8966,-93.5973,1016.8,28.0,35.75,29.42,7.02054129
1415,ioos:station:wmo:42047:1,2018-09-30 12:00:00+00:00,27.8966,-93.5973,1016.69,28.2,35.76,29.4,7.440026882000001
1416,ioos:station:wmo:42047:1,2018-09-30 12:30:00+00:00,27.8966,-93.5973,1016.54,28.0,35.69,29.38,8.078595175
1417,ioos:station:wmo:42047:1,2018-09-30 13:00:00+00:00,27.8966,-93.5973,1017.61,28.0,35.69,29.37,6.725302967
1418,ioos:station:wmo:42047:1,2018-09-30 13:30:00+00:00,27.8966,-93.5973,1017.91,26.2,35.7,29.36,9.73608751
1419,ioos:station:wmo:42047:1,2018-09-30 14:00:00+00:00,27.8966,-93.5973,1018.81,25.1,35.75,29.39,4.102742985
1420,ioos:station:wmo:42047:1,2018-09-30 14:30:00+00:00,27.8966,-93.5973,1019.08,25.2,35.77,29.38,4.186322969
1421,ioos:station:wmo:42047:1,2018-09-30 15:00:00+00:00,27.8966,-93.5973,1019.03,25.0,35.81,29.41,5.017738533999999
1422,ioos:station:wmo:42047:1,2018-09-30 15:30:00+00:00,27.8966,-93.5973,1019.5,25.7,35.81,29.45,4.287808298
1423,ioos:station:wmo:42047:1,2018-09-30 16:00:00+00:00,27.8966,-93.5973,1019.48,25.7,35.82,29.49,2.656012048
1424,ioos:station:wmo:42047:1,2018-09-30 16:30:00+00:00,27.8966,-93.5973,1019.94,26.2,35.8,29.5,2.0103979709999997
1425,ioos:station:wmo:42047:1,2018-09-30 17:00:00+00:00,27.8966,-93.5973,1019.93,26.6,35.79,29.51,9.711730021000001
1426,ioos:station:wmo:42047:1,2018-09-30 17:30:00+00:00,27.8966,-93.5973,1019.31,26.2,35.78,29.5,8.507996239
1427,ioos:station:wmo:42047:1,2018-09-30 18:00:00+00:00,27.8966,-93.5973,1019.28,25.6,35.69,29.51,8.124161495
1428,ioos:station:wmo:42047:1,2018-09-30 18:30:00+00:00,27.8966,-93.5973,1018.65,24.7,35.67,29.47,8.164343207
1429,ioos:station:wmo:42047:1,2018-09-30 19:00:00+00:00,27.8966,-93.5973,1018.06,25.4,35.68,29.43,8.155813877
1430,ioos:station:wmo:42047:1,2018-09-30 19:30:00+00:00,27.8966,-93.5973,1017.7,25.4,35.7,29.43,8.991573833
1431,ioos:station:wmo:42047:1,2018-09-30 20:00:00+00:00,27.8966,-93.5973,1017.58,26.1,35.7,29.45,8.297674373
1432,ioos:station:wmo:42047:1,2018-09-30 20:30:00+00:00,27.8966,-93.5973,1017.46,25.5,35.7,29.46,8.790278721
1433,ioos:station:wmo:42047:1,2018-09-30 21:00:00+00:00,27.8966,-93.5973,1017.19,26.1,35.7,29.47,7.887027323
1434,ioos:station:wmo:42047:1,2018-09-30 21:30:00+00:00,27.8966,-93.5973,1017.72,26.4,35.71,29.45,8.522968966
1435,ioos:station:wmo:42047:1,2018-09-30 22:00:00+00:00,27.8966,-93.5973,1017.63,26.5,35.71,29.45,7.787380818
1436,ioos:station:wmo:42047:1,2018-09-30 22:30:00+00:00,27.8966,-93.5973,1017.47,26.4,35.7,29.45,7.28989026
1437,ioos:station:wmo:42047:1,2018-09-30 23:00:00+00:00,27.8966,-93.5973,1017.37,26.4,35.71,29.45,6.95192779
1438,ioos:station:wmo:42047:1,2018-09-30 23:30:00+00:00,27.8966,-93.5973,1017.25,26.4,35.7,29.45,7.051077932
