owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T23:00:00Z,29.6817,-94.9850,1.0,0.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T00:42:00Z,29.6817,-94.9850,1.0,0.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T00:48:00Z,29.6817,-94.9850,1.0,0.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T00:54:00Z,29.6817,-94.9850,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T01:00:00Z,29.6817,-94.9850,1.0,0.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T01:42:00Z,29.6817,-94.9850,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T01:48:00Z,29.6817,-94.9850,1.0,0.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T01:54:00Z,29.6817,-94.9850,1.0,0.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T02:00:00Z,29.6817,-94.9850,1.0,0.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T02:42:00Z,29.6817,-94.9850,1.0,0.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T02:48:00Z,29.6817,-94.9850,1.0,0.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T02:54:00Z,29.6817,-94.9850,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T03:00:00Z,29.6817,-94.9850,1.0,0.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T03:42:00Z,29.6817,-94.9850,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T03:48:00Z,29.6817,-94.9850,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T03:54:00Z,29.6817,-94.9850,1.0,0.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T04:00:00Z,29.6817,-94.9850,1.0,0.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T04:36:00Z,29.6817,-94.9850,1.0,0.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T04:42:00Z,29.6817,-94.9850,1.0,0.22,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T04:48:00Z,29.6817,-94.9850,1.0,0.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T04:54:00Z,29.6817,-94.9850,1.0,0.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T05:00:00Z,29.6817,-94.9850,1.0,0.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T05:42:00Z,29.6817,-94.9850,1.0,0.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T05:48:00Z,29.6817,-94.9850,1.0,0.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T05:54:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T06:00:00Z,29.6817,-94.9850,1.0,0.15,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T06:42:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T06:48:00Z,29.6817,-94.9850,1.0,0.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T06:54:00Z,29.6817,-94.9850,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T07:00:00Z,29.6817,-94.9850,1.0,0.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T07:42:00Z,29.6817,-94.9850,1.0,0.15,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T07:48:00Z,29.6817,-94.9850,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T07:54:00Z,29.6817,-94.9850,1.0,0.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T08:00:00Z,29.6817,-94.9850,1.0,0.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T08:42:00Z,29.6817,-94.9850,1.0,0.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T08:48:00Z,29.6817,-94.9850,1.0,0.15,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T08:54:00Z,29.6817,-94.9850,1.0,0.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T09:00:00Z,29.6817,-94.9850,1.0,0.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T09:42:00Z,29.6817,-94.9850,1.0,0.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T09:48:00Z,29.6817,-94.9850,1.0,0.15,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T09:54:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T10:00:00Z,29.6817,-94.9850,1.0,0.15,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T10:42:00Z,29.6817,-94.9850,1.0,0.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T10:48:00Z,29.6817,-94.9850,1.0,0.15,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T10:54:00Z,29.6817,-94.9850,1.0,0.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T11:00:00Z,29.6817,-94.9850,1.0,0.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T11:42:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T11:48:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T11:54:00Z,29.6817,-94.9850,1.0,0.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T12:00:00Z,29.6817,-94.9850,1.0,0.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T12:42:00Z,29.6817,-94.9850,1.0,0.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T12:48:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T12:54:00Z,29.6817,-94.9850,1.0,0.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T13:00:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T13:42:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T13:48:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T13:54:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T14:00:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T14:42:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T14:48:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T14:54:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T15:00:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T15:42:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T15:48:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T15:54:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T16:00:00Z,29.6817,-94.9850,1.0,0.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T16:42:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T16:48:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T16:54:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T17:00:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T17:42:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T17:48:00Z,29.6817,-94.9850,1.0,0.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T17:54:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T18:00:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T18:42:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T18:48:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T18:54:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T19:00:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T19:42:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T19:48:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T19:54:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T20:00:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T20:42:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T20:48:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T20:54:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T21:00:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T21:42:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T21:48:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T21:54:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T22:00:00Z,29.6817,-94.9850,1.0,0.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T22:42:00Z,29.6817,-94.9850,1.0,0.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T22:48:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T22:54:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-29T23:00:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T00:42:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T00:48:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T00:54:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T01:00:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T01:42:00Z,29.6817,-94.9850,1.0,0.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T01:48:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T01:54:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T02:00:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T02:42:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T02:48:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T02:54:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T03:00:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T03:42:00Z,29.6817,-94.9850,1.0,0.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T03:48:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T03:54:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T04:00:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T04:42:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T04:48:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T04:54:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T05:00:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T05:42:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T05:48:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T05:54:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T06:00:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T06:42:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T06:48:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T06:54:00Z,29.6817,-94.9850,1.0,0.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T07:00:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T07:42:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T07:48:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T07:54:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T08:00:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T08:42:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T08:48:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T08:54:00Z,29.6817,-94.9850,1.0,0.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T09:00:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T09:42:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T09:48:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T09:54:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T10:00:00Z,29.6817,-94.9850,1.0,0.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T10:42:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T10:48:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T10:54:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T11:00:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T11:42:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T11:48:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T11:54:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T12:00:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T12:42:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T12:48:00Z,29.6817,-94.9850,1.0,0.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T12:54:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T13:00:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T13:42:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T13:48:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T13:54:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T14:00:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T14:42:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T14:48:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T14:54:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T15:00:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T15:42:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T15:48:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T15:54:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T16:00:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T16:42:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T16:48:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T16:54:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T17:00:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T17:42:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T17:48:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T17:54:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T18:00:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T18:42:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T18:48:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T18:54:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T19:00:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T19:36:00Z,29.6817,-94.9850,1.0,0.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T19:42:00Z,29.6817,-94.9850,1.0,0.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T19:48:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T19:54:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T20:00:00Z,29.6817,-94.9850,1.0,0.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T20:42:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T20:48:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T20:54:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T21:00:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T22:00:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T22:06:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T22:12:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T22:18:00Z,29.6817,-94.9850,1.0,0.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T22:42:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T22:48:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T22:54:00Z,29.6817,-94.9850,1.0,0.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T23:00:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T23:42:00Z,29.6817,-94.9850,1.0,0.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T23:48:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-30T23:54:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-31T00:00:00Z,29.6817,-94.9850,1.0,0.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-31T00:42:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-31T00:48:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-31T00:54:00Z,29.6817,-94.9850,1.0,0.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-31T01:00:00Z,29.6817,-94.9850,1.0,0.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-31T01:42:00Z,29.6817,-94.9850,1.0,0.1,1111122 
